-44.7916666667	-37.4583333333	78.3759002686
-44.7083333333	-37.4583333333	79.3229827881
-44.625	-37.4583333333	78.6209259033
-44.5416666667	-37.4583333333	78.0248718262
-44.4583333333	-37.4583333333	76.9334411621
-44.375	-37.4583333333	76.4387664795
-44.2916666667	-37.4583333333	76.4056396484
-44.2083333333	-37.4583333333	77.9958343506
-44.125	-37.4583333333	77.9832305908
-44.0416666667	-37.4583333333	78.1782226562
-43.9583333333	-37.4583333333	75.3625640869
-43.875	-37.4583333333	73.1441040039
-43.7916666667	-37.4583333333	72.7421875
-43.7083333333	-37.4583333333	72.2118682861
-43.625	-37.4583333333	72.517288208
-43.5416666667	-37.4583333333	72.6532745361
-43.4583333333	-37.4583333333	72.2714080811
-43.375	-37.4583333333	73.2362213135
-43.2916666667	-37.4583333333	74.858581543
-43.2083333333	-37.4583333333	74.7153930664
-43.125	-37.4583333333	72.7543792725
-43.0416666667	-37.4583333333	69.8071289062
-42.9583333333	-37.4583333333	68.5542755127
-42.875	-37.4583333333	68.5796813965
-42.7916666667	-37.4583333333	69.5805664062
-42.7083333333	-37.4583333333	69.0079193115
-42.625	-37.4583333333	68.7144927979
-42.5416666667	-37.4583333333	68.9497528076
-42.4583333333	-37.4583333333	69.3788452148
-42.375	-37.4583333333	68.621383667
-42.2916666667	-37.4583333333	66.8645172119
-42.2083333333	-37.4583333333	67.5860290527
-42.125	-37.4583333333	66.7313079834
-42.0416666667	-37.4583333333	68.2749023438
-41.9583333333	-37.4583333333	68.0121307373
-41.875	-37.4583333333	68.5670623779
-41.7916666667	-37.4583333333	66.9068756104
-41.7083333333	-37.4583333333	68.2683258057
-41.625	-37.4583333333	67.6318969727
-41.5416666667	-37.4583333333	65.7006378174
-41.4583333333	-37.4583333333	65.3160400391
-41.375	-37.4583333333	64.3763427734
-41.2916666667	-37.4583333333	66.3047485352
-41.2083333333	-37.4583333333	66.1700286865
-41.125	-37.4583333333	65.8222045898
-41.0416666667	-37.4583333333	69.4049530029
-40.9583333333	-37.4583333333	69.4961395264
-40.875	-37.4583333333	69.0566864014
-40.7916666667	-37.4583333333	65.6980133057
-40.7083333333	-37.4583333333	64.6154785156
-40.625	-37.4583333333	64.98878479
-40.5416666667	-37.4583333333	66.0413665771
-40.4583333333	-37.4583333333	65.5872344971
-40.375	-37.4583333333	68.7154693604
-40.2916666667	-37.4583333333	70.5109405518
-40.2083333333	-37.4583333333	70.4571075439
-40.125	-37.4583333333	67.6452636719
-40.0416666667	-37.4583333333	65.5965423584
-39.9583333333	-37.4583333333	66.8927001953
-39.875	-37.4583333333	65.0875396729
-39.7916666667	-37.4583333333	64.9232635498
-39.7083333333	-37.4583333333	65.2454071045
-39.625	-37.4583333333	65.1110534668
-39.5416666667	-37.4583333333	66.4328765869
-39.4583333333	-37.4583333333	63.7427520752
-39.375	-37.4583333333	64.5071563721
-39.2916666667	-37.4583333333	63.5345458984
-39.2083333333	-37.4583333333	65.0228118896
-39.125	-37.4583333333	62.2556304932
-39.0416666667	-37.4583333333	62.1877593994
-38.9583333333	-37.4583333333	62.7789154053
-38.875	-37.4583333333	65.2404327393
-38.7916666667	-37.4583333333	64.3312835693
-38.7083333333	-37.4583333333	64.9033966064
-38.625	-37.4583333333	65.8751678467
-38.5416666667	-37.4583333333	65.1714630127
-38.4583333333	-37.4583333333	64.3775939941
-38.375	-37.4583333333	61.3903808594
-38.2916666667	-37.4583333333	62.4906158447
-38.2083333333	-37.4583333333	64.1976776123
-38.125	-37.4583333333	64.1764373779
-38.0416666667	-37.4583333333	64.7516326904
-37.9583333333	-37.4583333333	66.8600463867
-37.875	-37.4583333333	66.3939056396
-37.7916666667	-37.4583333333	68.2342376709
-37.7083333333	-37.4583333333	67.2782745361
-37.625	-37.4583333333	66.6158447266
-37.5416666667	-37.4583333333	65.5095672607
-37.4583333333	-37.4583333333	62.8471832275
-37.375	-37.4583333333	64.1847381592
-37.2916666667	-37.4583333333	63.4824066162
-37.2083333333	-37.4583333333	60.4963226318
-37.125	-37.4583333333	59.8625488281
-37.0416666667	-37.4583333333	62.5867462158
-36.9583333333	-37.4583333333	63.7923583984
-36.875	-37.4583333333	64.1761016846
-36.7916666667	-37.4583333333	63.5538787842
-36.7083333333	-37.4583333333	61.8949127197
-36.625	-37.4583333333	59.0228118896
-36.5416666667	-37.4583333333	59.400680542
-36.4583333333	-37.4583333333	57.6345977783
-36.375	-37.4583333333	56.4713287354
-36.2916666667	-37.4583333333	57.1113128662
-36.2083333333	-37.4583333333	54.2475738525
-36.125	-37.4583333333	56.893371582
-36.0416666667	-37.4583333333	57.7207794189
-35.9583333333	-37.4583333333	58.2468261719
-35.875	-37.4583333333	57.1984710693
-35.7916666667	-37.4583333333	56.7820587158
-35.7083333333	-37.4583333333	57.6739654541
-35.625	-37.4583333333	57.4526062012
-35.5416666667	-37.4583333333	55.5703887939
-35.4583333333	-37.4583333333	53.0084991455
-35.375	-37.4583333333	55.8442230225
-35.2916666667	-37.4583333333	55.6501617432
-35.2083333333	-37.4583333333	54.0711212158
-35.125	-37.4583333333	54.4166412354
-35.0416666667	-37.4583333333	53.6000061035
-34.9583333333	-37.4583333333	53.2682189941
-34.875	-37.4583333333	54.0687713623
-34.7916666667	-37.4583333333	54.200668335
-34.7083333333	-37.4583333333	54.98777771
-34.625	-37.4583333333	53.4026031494
-34.5416666667	-37.4583333333	52.86328125
-34.4583333333	-37.4583333333	52.9135437012
-34.375	-37.4583333333	53.400390625
-34.2916666667	-37.4583333333	54.5694122314
-34.2083333333	-37.4583333333	55.6740875244
-34.125	-37.4583333333	52.5279083252
-34.0416666667	-37.4583333333	50.7073516846
-33.9583333333	-37.4583333333	50.5606384277
-33.875	-37.4583333333	51.2750091553
-33.7916666667	-37.4583333333	51.6540679932
-33.7083333333	-37.4583333333	50.5517730713
-33.625	-37.4583333333	60.0161132812
-33.5416666667	-37.4583333333	58.9449920654
-33.4583333333	-37.4583333333	53.8961639404
-33.375	-37.4583333333	54.6158599854
-33.2916666667	-37.4583333333	50.7320251465
-33.2083333333	-37.4583333333	47.8840942383
-33.125	-37.4583333333	51.3339385986
-33.0416666667	-37.4583333333	51.5695037842
-32.9583333333	-37.4583333333	49.9735870361
-32.875	-37.4583333333	54.3026123047
-32.7916666667	-37.4583333333	53.8067016602
-32.7083333333	-37.4583333333	49.2551269531
-32.625	-37.4583333333	42.0511322021
-32.5416666667	-37.4583333333	42.5215606689
-32.4583333333	-37.4583333333	42.2114105225
-32.375	-37.4583333333	37.0002441406
-32.2916666667	-37.4583333333	33.5944824219
-32.2083333333	-37.4583333333	36.4640045166
-32.125	-37.4583333333	37.7983093262
-32.0416666667	-37.4583333333	36.4601745605
-31.9583333333	-37.4583333333	34.4924926758
-31.875	-37.4583333333	33.2672576904
-31.7916666667	-37.4583333333	29.6960906982
-31.7083333333	-37.4583333333	28.5165557861
-31.625	-37.4583333333	31.1619415283
-31.5416666667	-37.4583333333	30.3392181396
-31.4583333333	-37.4583333333	23.9619598389
-31.375	-37.4583333333	21.9815368652
-31.2916666667	-37.4583333333	25.8785247803
-31.2083333333	-37.4583333333	25.1320037842
-31.125	-37.4583333333	25.0160369873
-31.0416666667	-37.4583333333	24.0468139648
-30.9583333333	-37.4583333333	22.2934112549
-30.875	-37.4583333333	14.9647369385
-30.7916666667	-37.4583333333	9.13972473145
-30.7083333333	-37.4583333333	1.83961486816
-30.625	-37.4583333333	-6.44958496094
-30.5416666667	-37.4583333333	-11.6885681152
-30.4583333333	-37.4583333333	-2.75177001953
-30.375	-37.4583333333	-5.62321472168
-30.2916666667	-37.4583333333	-7.61338806152
-30.2083333333	-37.4583333333	-1.88578796387
-30.125	-37.4583333333	5.40537261963
-30.0416666667	-37.4583333333	10.7399597168
-29.9583333333	-37.4583333333	18.590133667
-29.875	-37.4583333333	26.7952728271
-29.7916666667	-37.4583333333	29.2841033936
-29.7083333333	-37.4583333333	31.4146881104
-29.625	-37.4583333333	33.9100799561
-29.5416666667	-37.4583333333	32.8758850098
-29.4583333333	-37.4583333333	31.061630249
-29.375	-37.4583333333	30.0949401855
-29.2916666667	-37.4583333333	27.3587188721
-29.2083333333	-37.4583333333	25.880569458
-29.125	-37.4583333333	24.4651031494
-29.0416666667	-37.4583333333	24.7495269775
-28.9583333333	-37.4583333333	27.5801086426
-28.875	-37.4583333333	24.2078094482
-28.7916666667	-37.4583333333	24.4932861328
-28.7083333333	-37.4583333333	28.300491333
-28.625	-37.4583333333	32.389175415
-28.5416666667	-37.4583333333	34.3850402832
-28.4583333333	-37.4583333333	35.519744873
-28.375	-37.4583333333	36.458114624
-28.2916666667	-37.4583333333	31.8319396973
-28.2083333333	-37.4583333333	25.1618041992
-28.125	-37.4583333333	24.4661712646
-28.0416666667	-37.4583333333	24.1441650391
-27.9583333333	-37.4583333333	23.9828948975
-27.875	-37.4583333333	23.3559417725
-27.7916666667	-37.4583333333	26.3922729492
-27.7083333333	-37.4583333333	28.4239959717
-27.625	-37.4583333333	28.7565765381
-27.5416666667	-37.4583333333	29.2445526123
-27.4583333333	-37.4583333333	24.4667663574
-27.375	-37.4583333333	20.5628204346
-27.2916666667	-37.4583333333	20.5356292725
-27.2083333333	-37.4583333333	25.0609436035
-27.125	-37.4583333333	25.2019805908
-27.0416666667	-37.4583333333	24.7465667725
-26.9583333333	-37.4583333333	25.6489715576
-26.875	-37.4583333333	30.7857666016
-26.7916666667	-37.4583333333	33.1153411865
-26.7083333333	-37.4583333333	31.9401245117
-26.625	-37.4583333333	31.6548614502
-26.5416666667	-37.4583333333	30.9779510498
-26.4583333333	-37.4583333333	29.5039978027
-26.375	-37.4583333333	29.7467651367
-26.2916666667	-37.4583333333	26.0696258545
-26.2083333333	-37.4583333333	23.5826416016
-26.125	-37.4583333333	25.0545806885
-26.0416666667	-37.4583333333	27.9834899902
-25.9583333333	-37.4583333333	29.2317199707
-25.875	-37.4583333333	28.8745269775
-25.7916666667	-37.4583333333	27.4730072021
-25.7083333333	-37.4583333333	25.2095184326
-25.625	-37.4583333333	26.8580474854
-25.5416666667	-37.4583333333	26.3740692139
-25.4583333333	-37.4583333333	26.9747467041
-25.375	-37.4583333333	25.2279205322
-25.2916666667	-37.4583333333	25.3833007812
-25.2083333333	-37.4583333333	24.1086883545
-25.125	-37.4583333333	25.2777252197
-25.0416666667	-37.4583333333	26.3638458252
-44.9583333333	-37.5416666667	79.0602264404
-44.875	-37.5416666667	79.0916595459
-44.7916666667	-37.5416666667	77.3148498535
-44.7083333333	-37.5416666667	78.2968292236
-44.625	-37.5416666667	76.3381500244
-44.5416666667	-37.5416666667	77.5939941406
-44.4583333333	-37.5416666667	74.647064209
-44.375	-37.5416666667	74.7046051025
-44.2916666667	-37.5416666667	75.5828399658
-44.2083333333	-37.5416666667	76.2220458984
-44.125	-37.5416666667	76.413848877
-44.0416666667	-37.5416666667	75.3028717041
-43.9583333333	-37.5416666667	76.9216003418
-43.875	-37.5416666667	75.123260498
-43.7916666667	-37.5416666667	73.5868225098
-43.7083333333	-37.5416666667	73.7220306396
-43.625	-37.5416666667	73.7232055664
-43.5416666667	-37.5416666667	73.4861755371
-43.4583333333	-37.5416666667	74.4535675049
-43.375	-37.5416666667	72.9760284424
-43.2916666667	-37.5416666667	72.5247650146
-43.2083333333	-37.5416666667	73.9698486328
-43.125	-37.5416666667	73.2805480957
-43.0416666667	-37.5416666667	70.6909179688
-42.9583333333	-37.5416666667	69.4469146729
-42.875	-37.5416666667	68.1960296631
-42.7916666667	-37.5416666667	68.8640289307
-42.7083333333	-37.5416666667	68.4873962402
-42.625	-37.5416666667	68.2272186279
-42.5416666667	-37.5416666667	69.310043335
-42.4583333333	-37.5416666667	70.7781219482
-42.375	-37.5416666667	69.7409820557
-42.2916666667	-37.5416666667	67.1966552734
-42.2083333333	-37.5416666667	66.3063812256
-42.125	-37.5416666667	68.5046234131
-42.0416666667	-37.5416666667	69.1264801025
-41.9583333333	-37.5416666667	67.1320495605
-41.875	-37.5416666667	69.6071929932
-41.7916666667	-37.5416666667	68.6676025391
-41.7083333333	-37.5416666667	70.2490844727
-41.625	-37.5416666667	68.7958068848
-41.5416666667	-37.5416666667	66.7848205566
-41.4583333333	-37.5416666667	67.6531829834
-41.375	-37.5416666667	66.5996856689
-41.2916666667	-37.5416666667	67.96434021
-41.2083333333	-37.5416666667	68.6899871826
-41.125	-37.5416666667	68.1787719727
-41.0416666667	-37.5416666667	70.6661529541
-40.9583333333	-37.5416666667	71.3861083984
-40.875	-37.5416666667	68.7494506836
-40.7916666667	-37.5416666667	64.7222442627
-40.7083333333	-37.5416666667	64.6723175049
-40.625	-37.5416666667	65.138961792
-40.5416666667	-37.5416666667	64.6465911865
-40.4583333333	-37.5416666667	64.5866699219
-40.375	-37.5416666667	69.458770752
-40.2916666667	-37.5416666667	74.7103424072
-40.2083333333	-37.5416666667	74.7481384277
-40.125	-37.5416666667	71.6474151611
-40.0416666667	-37.5416666667	68.5033721924
-39.9583333333	-37.5416666667	68.169342041
-39.875	-37.5416666667	67.3394775391
-39.7916666667	-37.5416666667	68.1265563965
-39.7083333333	-37.5416666667	66.7744293213
-39.625	-37.5416666667	64.4946289062
-39.5416666667	-37.5416666667	64.9405670166
-39.4583333333	-37.5416666667	64.0690612793
-39.375	-37.5416666667	64.1200408936
-39.2916666667	-37.5416666667	65.5106201172
-39.2083333333	-37.5416666667	65.4908599854
-39.125	-37.5416666667	62.2423095703
-39.0416666667	-37.5416666667	62.2912445068
-38.9583333333	-37.5416666667	63.1149139404
-38.875	-37.5416666667	64.1870727539
-38.7916666667	-37.5416666667	62.8441619873
-38.7083333333	-37.5416666667	64.7813568115
-38.625	-37.5416666667	65.3753662109
-38.5416666667	-37.5416666667	64.6873168945
-38.4583333333	-37.5416666667	63.3760223389
-38.375	-37.5416666667	64.0283966064
-38.2916666667	-37.5416666667	62.8820648193
-38.2083333333	-37.5416666667	63.37449646
-38.125	-37.5416666667	65.9543609619
-38.0416666667	-37.5416666667	65.038192749
-37.9583333333	-37.5416666667	64.3567047119
-37.875	-37.5416666667	66.4334411621
-37.7916666667	-37.5416666667	67.9638519287
-37.7083333333	-37.5416666667	66.9743499756
-37.625	-37.5416666667	68.3152923584
-37.5416666667	-37.5416666667	66.0048370361
-37.4583333333	-37.5416666667	64.8996582031
-37.375	-37.5416666667	65.6779022217
-37.2916666667	-37.5416666667	65.021697998
-37.2083333333	-37.5416666667	62.1082000732
-37.125	-37.5416666667	61.9594421387
-37.0416666667	-37.5416666667	62.9868927002
-36.9583333333	-37.5416666667	64.1725311279
-36.875	-37.5416666667	65.2707214355
-36.7916666667	-37.5416666667	61.9010467529
-36.7083333333	-37.5416666667	62.2324676514
-36.625	-37.5416666667	61.2897338867
-36.5416666667	-37.5416666667	61.1075439453
-36.4583333333	-37.5416666667	59.7442779541
-36.375	-37.5416666667	59.6353759766
-36.2916666667	-37.5416666667	58.6687164307
-36.2083333333	-37.5416666667	56.3247528076
-36.125	-37.5416666667	57.0330352783
-36.0416666667	-37.5416666667	56.8081817627
-35.9583333333	-37.5416666667	57.6828308105
-35.875	-37.5416666667	57.23097229
-35.7916666667	-37.5416666667	57.4648132324
-35.7083333333	-37.5416666667	57.7117919922
-35.625	-37.5416666667	57.4916534424
-35.5416666667	-37.5416666667	56.2587738037
-35.4583333333	-37.5416666667	55.8690795898
-35.375	-37.5416666667	55.8047637939
-35.2916666667	-37.5416666667	55.5707550049
-35.2083333333	-37.5416666667	55.4457855225
-35.125	-37.5416666667	56.5983886719
-35.0416666667	-37.5416666667	58.3437042236
-34.9583333333	-37.5416666667	57.9728851318
-34.875	-37.5416666667	57.5616455078
-34.7916666667	-37.5416666667	58.37940979
-34.7083333333	-37.5416666667	59.7985687256
-34.625	-37.5416666667	56.2967681885
-34.5416666667	-37.5416666667	51.8623504639
-34.4583333333	-37.5416666667	53.415725708
-34.375	-37.5416666667	57.1046905518
-34.2916666667	-37.5416666667	57.4923706055
-34.2083333333	-37.5416666667	58.0222167969
-34.125	-37.5416666667	54.3418579102
-34.0416666667	-37.5416666667	53.9264221191
-33.9583333333	-37.5416666667	55.8750762939
-33.875	-37.5416666667	56.090133667
-33.7916666667	-37.5416666667	53.2662506104
-33.7083333333	-37.5416666667	52.7830352783
-33.625	-37.5416666667	59.2514190674
-33.5416666667	-37.5416666667	58.4217071533
-33.4583333333	-37.5416666667	50.6841430664
-33.375	-37.5416666667	47.6872406006
-33.2916666667	-37.5416666667	46.1341247559
-33.2083333333	-37.5416666667	44.2451782227
-33.125	-37.5416666667	45.689453125
-33.0416666667	-37.5416666667	47.6231231689
-32.9583333333	-37.5416666667	47.8163909912
-32.875	-37.5416666667	52.7946624756
-32.7916666667	-37.5416666667	52.6641387939
-32.7083333333	-37.5416666667	50.748916626
-32.625	-37.5416666667	39.8478240967
-32.5416666667	-37.5416666667	37.6823272705
-32.4583333333	-37.5416666667	42.6292266846
-32.375	-37.5416666667	40.7275543213
-32.2916666667	-37.5416666667	33.9344329834
-32.2083333333	-37.5416666667	35.1144256592
-32.125	-37.5416666667	37.7588653564
-32.0416666667	-37.5416666667	34.1446990967
-31.9583333333	-37.5416666667	28.4685211182
-31.875	-37.5416666667	27.4530487061
-31.7916666667	-37.5416666667	25.8408966064
-31.7083333333	-37.5416666667	25.8014373779
-31.625	-37.5416666667	28.6198272705
-31.5416666667	-37.5416666667	27.8143463135
-31.4583333333	-37.5416666667	22.4152679443
-31.375	-37.5416666667	20.7009277344
-31.2916666667	-37.5416666667	21.4967651367
-31.2083333333	-37.5416666667	22.1018218994
-31.125	-37.5416666667	23.0003662109
-31.0416666667	-37.5416666667	22.8082733154
-30.9583333333	-37.5416666667	19.8786468506
-30.875	-37.5416666667	12.232711792
-30.7916666667	-37.5416666667	7.19644165039
-30.7083333333	-37.5416666667	1.1930847168
-30.625	-37.5416666667	-7.90585327148
-30.5416666667	-37.5416666667	-10.767074585
-30.4583333333	-37.5416666667	2.17430114746
-30.375	-37.5416666667	-0.858428955078
-30.2916666667	-37.5416666667	-7.07693481445
-30.2083333333	-37.5416666667	-1.51824951172
-30.125	-37.5416666667	2.04135131836
-30.0416666667	-37.5416666667	7.87138366699
-29.9583333333	-37.5416666667	17.084564209
-29.875	-37.5416666667	22.9216766357
-29.7916666667	-37.5416666667	25.4249420166
-29.7083333333	-37.5416666667	26.0194244385
-29.625	-37.5416666667	27.3720855713
-29.5416666667	-37.5416666667	27.6890716553
-29.4583333333	-37.5416666667	27.5451812744
-29.375	-37.5416666667	27.3430328369
-29.2916666667	-37.5416666667	24.3400421143
-29.2083333333	-37.5416666667	23.7905273438
-29.125	-37.5416666667	24.5604400635
-29.0416666667	-37.5416666667	23.8282928467
-28.9583333333	-37.5416666667	23.0832519531
-28.875	-37.5416666667	22.0500640869
-28.7916666667	-37.5416666667	19.3383331299
-28.7083333333	-37.5416666667	22.7706756592
-28.625	-37.5416666667	24.7409515381
-28.5416666667	-37.5416666667	26.1817474365
-28.4583333333	-37.5416666667	28.7580413818
-28.375	-37.5416666667	30.8087463379
-28.2916666667	-37.5416666667	24.91456604
-28.2083333333	-37.5416666667	21.4082336426
-28.125	-37.5416666667	23.1414031982
-28.0416666667	-37.5416666667	25.9923858643
-27.9583333333	-37.5416666667	26.072555542
-27.875	-37.5416666667	24.349105835
-27.7916666667	-37.5416666667	28.438293457
-27.7083333333	-37.5416666667	26.4004974365
-27.625	-37.5416666667	26.5950012207
-27.5416666667	-37.5416666667	25.5032958984
-27.4583333333	-37.5416666667	23.156539917
-27.375	-37.5416666667	22.4794311523
-27.2916666667	-37.5416666667	15.0856323242
-27.2083333333	-37.5416666667	29.7612609863
-27.125	-37.5416666667	27.9620513916
-27.0416666667	-37.5416666667	27.9496917725
-26.9583333333	-37.5416666667	28.1626586914
-26.875	-37.5416666667	32.0024414062
-26.7916666667	-37.5416666667	34.2377319336
-26.7083333333	-37.5416666667	32.3535003662
-26.625	-37.5416666667	31.5905303955
-26.5416666667	-37.5416666667	34.1512298584
-26.4583333333	-37.5416666667	31.0896453857
-26.375	-37.5416666667	28.0969085693
-26.2916666667	-37.5416666667	24.894317627
-26.2083333333	-37.5416666667	24.3525848389
-26.125	-37.5416666667	23.9658966064
-26.0416666667	-37.5416666667	25.6120452881
-25.9583333333	-37.5416666667	25.0655059814
-25.875	-37.5416666667	25.7175445557
-25.7916666667	-37.5416666667	26.5720062256
-25.7083333333	-37.5416666667	27.192565918
-25.625	-37.5416666667	28.9664764404
-25.5416666667	-37.5416666667	29.2899932861
-25.4583333333	-37.5416666667	29.4881439209
-25.375	-37.5416666667	28.3345184326
-25.2916666667	-37.5416666667	26.8183441162
-25.2083333333	-37.5416666667	25.1429138184
-25.125	-37.5416666667	24.2066497803
-25.0416666667	-37.5416666667	23.856628418
-44.9583333333	-37.625	81.784362793
-44.875	-37.625	81.5503234863
-44.7916666667	-37.625	81.2426605225
-44.7083333333	-37.625	77.7649536133
-44.625	-37.625	76.4209442139
-44.5416666667	-37.625	73.8666534424
-44.4583333333	-37.625	71.9167022705
-44.375	-37.625	71.9469604492
-44.2916666667	-37.625	74.3661651611
-44.2083333333	-37.625	75.1528778076
-44.125	-37.625	75.4583282471
-44.0416666667	-37.625	76.4531097412
-43.9583333333	-37.625	77.0926055908
-43.875	-37.625	74.1297454834
-43.7916666667	-37.625	73.9753417969
-43.7083333333	-37.625	73.35206604
-43.625	-37.625	73.3991546631
-43.5416666667	-37.625	74.1516113281
-43.4583333333	-37.625	75.2548675537
-43.375	-37.625	73.5690460205
-43.2916666667	-37.625	73.110244751
-43.2083333333	-37.625	73.6995849609
-43.125	-37.625	72.8736724854
-43.0416666667	-37.625	71.7648773193
-42.9583333333	-37.625	68.7781066895
-42.875	-37.625	68.7927856445
-42.7916666667	-37.625	69.4645385742
-42.7083333333	-37.625	68.2044219971
-42.625	-37.625	68.4792480469
-42.5416666667	-37.625	70.8284759521
-42.4583333333	-37.625	67.8871154785
-42.375	-37.625	70.0308685303
-42.2916666667	-37.625	67.6366729736
-42.2083333333	-37.625	67.3769989014
-42.125	-37.625	70.0121765137
-42.0416666667	-37.625	69.3291015625
-41.9583333333	-37.625	68.7592926025
-41.875	-37.625	69.3411102295
-41.7916666667	-37.625	69.8853149414
-41.7083333333	-37.625	69.5284118652
-41.625	-37.625	69.3328552246
-41.5416666667	-37.625	68.0965118408
-41.4583333333	-37.625	69.9171295166
-41.375	-37.625	68.3383789062
-41.2916666667	-37.625	68.2290344238
-41.2083333333	-37.625	71.2142028809
-41.125	-37.625	71.1499786377
-41.0416666667	-37.625	70.0127716064
-40.9583333333	-37.625	71.4136657715
-40.875	-37.625	67.9640655518
-40.7916666667	-37.625	66.1966705322
-40.7083333333	-37.625	69.0301361084
-40.625	-37.625	71.407333374
-40.5416666667	-37.625	67.8063964844
-40.4583333333	-37.625	67.7630462646
-40.375	-37.625	70.0805206299
-40.2916666667	-37.625	73.5035247803
-40.2083333333	-37.625	74.0688934326
-40.125	-37.625	71.4387817383
-40.0416666667	-37.625	68.9456329346
-39.9583333333	-37.625	66.9648590088
-39.875	-37.625	67.4576263428
-39.7916666667	-37.625	68.3459320068
-39.7083333333	-37.625	66.8331451416
-39.625	-37.625	64.7467803955
-39.5416666667	-37.625	64.0294036865
-39.4583333333	-37.625	63.6819000244
-39.375	-37.625	63.5204315186
-39.2916666667	-37.625	64.2394256592
-39.2083333333	-37.625	64.17918396
-39.125	-37.625	62.5214691162
-39.0416666667	-37.625	62.6307983398
-38.9583333333	-37.625	62.948928833
-38.875	-37.625	61.7475738525
-38.7916666667	-37.625	62.9124603271
-38.7083333333	-37.625	62.3313140869
-38.625	-37.625	63.2830047607
-38.5416666667	-37.625	63.4545288086
-38.4583333333	-37.625	63.8222351074
-38.375	-37.625	62.9304962158
-38.2916666667	-37.625	64.4828948975
-38.2083333333	-37.625	63.8600311279
-38.125	-37.625	62.530166626
-38.0416666667	-37.625	62.8531951904
-37.9583333333	-37.625	62.6270294189
-37.875	-37.625	62.3857727051
-37.7916666667	-37.625	62.9808349609
-37.7083333333	-37.625	64.9653320312
-37.625	-37.625	64.9561462402
-37.5416666667	-37.625	64.8874969482
-37.4583333333	-37.625	63.7907104492
-37.375	-37.625	64.1458435059
-37.2916666667	-37.625	63.5632324219
-37.2083333333	-37.625	62.4580535889
-37.125	-37.625	62.7619628906
-37.0416666667	-37.625	62.5959014893
-36.9583333333	-37.625	63.3052520752
-36.875	-37.625	62.5728759766
-36.7916666667	-37.625	61.2542266846
-36.7083333333	-37.625	60.2630462646
-36.625	-37.625	59.4684143066
-36.5416666667	-37.625	60.1682891846
-36.4583333333	-37.625	59.7948608398
-36.375	-37.625	59.6401824951
-36.2916666667	-37.625	60.1152954102
-36.2083333333	-37.625	58.620300293
-36.125	-37.625	58.1849365234
-36.0416666667	-37.625	58.8806304932
-35.9583333333	-37.625	58.7320709229
-35.875	-37.625	57.4142913818
-35.7916666667	-37.625	56.3263549805
-35.7083333333	-37.625	56.2826538086
-35.625	-37.625	54.8364105225
-35.5416666667	-37.625	55.291305542
-35.4583333333	-37.625	56.9378051758
-35.375	-37.625	56.2965545654
-35.2916666667	-37.625	55.6390533447
-35.2083333333	-37.625	57.4191436768
-35.125	-37.625	57.0424804688
-35.0416666667	-37.625	58.3668212891
-34.9583333333	-37.625	57.2423553467
-34.875	-37.625	56.6755981445
-34.7916666667	-37.625	55.4663696289
-34.7083333333	-37.625	57.3080596924
-34.625	-37.625	58.2823638916
-34.5416666667	-37.625	54.4381561279
-34.4583333333	-37.625	53.0528411865
-34.375	-37.625	55.9257965088
-34.2916666667	-37.625	55.4108276367
-34.2083333333	-37.625	55.5492401123
-34.125	-37.625	54.4578094482
-34.0416666667	-37.625	56.2934417725
-33.9583333333	-37.625	57.4949798584
-33.875	-37.625	55.5969085693
-33.7916666667	-37.625	52.9290008545
-33.7083333333	-37.625	52.477355957
-33.625	-37.625	54.1857147217
-33.5416666667	-37.625	55.8508911133
-33.4583333333	-37.625	51.2825622559
-33.375	-37.625	46.306060791
-33.2916666667	-37.625	44.7541351318
-33.2083333333	-37.625	43.1219940186
-33.125	-37.625	44.0061798096
-33.0416666667	-37.625	44.9367218018
-32.9583333333	-37.625	46.337020874
-32.875	-37.625	51.3998565674
-32.7916666667	-37.625	50.1507873535
-32.7083333333	-37.625	48.579208374
-32.625	-37.625	41.8149108887
-32.5416666667	-37.625	34.2710723877
-32.4583333333	-37.625	38.0852355957
-32.375	-37.625	39.7950592041
-32.2916666667	-37.625	33.0333099365
-32.2083333333	-37.625	29.8001403809
-32.125	-37.625	30.8892364502
-32.0416666667	-37.625	26.9817657471
-31.9583333333	-37.625	22.3298797607
-31.875	-37.625	23.4420471191
-31.7916666667	-37.625	20.5830535889
-31.7083333333	-37.625	23.461227417
-31.625	-37.625	25.8507843018
-31.5416666667	-37.625	24.1240081787
-31.4583333333	-37.625	22.3363037109
-31.375	-37.625	21.7235870361
-31.2916666667	-37.625	20.2285308838
-31.2083333333	-37.625	20.3525543213
-31.125	-37.625	21.8321685791
-31.0416666667	-37.625	20.0609436035
-30.9583333333	-37.625	16.3668518066
-30.875	-37.625	11.6937255859
-30.7916666667	-37.625	6.24339294434
-30.7083333333	-37.625	1.05114746094
-30.625	-37.625	-6.57682800293
-30.5416666667	-37.625	-8.73742675781
-30.4583333333	-37.625	-2.5182723999
-30.375	-37.625	-6.53435516357
-30.2916666667	-37.625	-7.28865814209
-30.2083333333	-37.625	-2.28478240967
-30.125	-37.625	0.124061584473
-30.0416666667	-37.625	6.37030029297
-29.9583333333	-37.625	12.064163208
-29.875	-37.625	17.0062255859
-29.7916666667	-37.625	20.3667602539
-29.7083333333	-37.625	21.7220001221
-29.625	-37.625	23.732131958
